GUBID,ISOALPHA,COUNTRYNM,NAME1,NAME2,NAME3,NAME4,NAME5,NAME6,CENTROID_X,CENTROID_Y,INSIDE_X,INSIDE_Y,CONTEXT,CONTEXT_NM,WATER_CODE,TOTAL_A_KM,WATER_A_KM,LAND_A_KM,UN_2000_E,UN_2005_E,UN_2010_E,UN_2015_E,UN_2020_E,UN_2000_DS,UN_2005_DS,UN_2010_DS,UN_2015_DS,UN_2020_DS,B_2010_E,F_2010_E,M_2010_E,A00_04B,A05_09B,A10_14B,A15_19B,A20_24B,A25_29B,A30_34B,A35_39B,A40_44B,A45_49B,A50_54B,A55_59B,A60_64B,A65PLUSB,A65_69B,A70PLUSB,A70_74B,A75PLUSB,A75_79B,A80PLUSB,A80_84B,A85PLUSB,A00_04F,A05_09F,A10_14F,A15_19F,A20_24F,A25_29F,A30_34F,A35_39F,A40_44F,A45_49F,A50_54F,A55_59F,A60_64F,A65PLUSF,A65_69F,A70PLUSF,A70_74F,A75PLUSF,A75_79F,A80PLUSF,A80_84F,A85PLUSF,A00_04M,A05_09M,A10_14M,A15_19M,A20_24M,A25_29M,A30_34M,A35_39M,A40_44M,A45_49M,A50_54M,A55_59M,A60_64M,A65PLUSM,A65_69M,A70PLUSM,A70_74M,A75PLUSM,A75_79M,A80PLUSM,A80_84M,A85PLUSM
{53BBCFC5-A449-4758-A745-580802C8B6D2},MLI,Mali,REGION DE GAO,CERCLE DE ANSONGO,COM. BARA,NA,NA,NA,0.5196258828037792,15.862602505487997,0.5196258828037792,15.862602505487997,0,Not applicable,L,1092.2663220913378,9.827605616003884,1082.4387164753348,11026,13207,15786,18326,20914,10.186257967474731,12.201152637079518,14.583735559092698,16.930288727729177,19.321186208213906,15729.363952271737,8158.591374130874,7570.772578140863,2929.2815318073453,2692.8686158497594,1862.4723187776553,1588.7386016579042,1207.6352738760493,1047.2263893822255,902.9749517132959,727.5681577952284,659.4291437024477,506.3701921316123,474.9138765442209,288.58038657702843,308.28548133105414,533.0190311259096,181.88709806875164,351.1319330571579,171.58354409634944,179.54838896080847,81.39863724994382,98.14975171086465,0.0,0.0,1486.9694191075657,1356.3270017866741,914.9260610497344,849.4209353306483,688.4935090203056,610.6965932154201,506.1090925352508,383.19119167725574,339.9093772105503,240.10372005503115,228.21041692961919,131.62330830030686,151.271780731722,271.338967180791,86.93146305069173,184.40750413009926,88.06561824564082,96.34188588445843,42.300923487290056,54.04096239716838,0.0,0.0,1442.3121126997798,1336.5416140630855,947.546257727921,739.3176663272559,519.1417648557436,436.52979616680545,396.8658591780452,344.37696611797276,319.5197664918974,266.2664720765812,246.70345961460168,156.95707827672155,157.01370059933217,261.6800639451185,94.9556350180599,166.72442892705863,83.51792585070861,83.20650307635003,39.09771376265376,44.10878931369627,0.0,0.0
{47FE985A-6DC8-4D25-ABAC-75EAC3CA2BE6},MLI,Mali,REGION DE SEGOU,CERCLE DE SEGOU,COM. TOGOU,NA,NA,NA,-6.010337448063696,13.565554799371817,-6.010337448063696,13.565554799371817,0,Not applicable,L,148.27704885758013,0.0,148.27704885758013,9505,10404,11363,12053,12569,64.1029752968009,70.16595002503068,76.63357267728024,81.28702380350776,84.76699595007791,11322.013674192489,5850.884202303974,5471.129471888515,2120.073569635789,1913.7248746794494,1460.6143381585703,1156.2333500456164,843.3795368979728,748.6913366292499,625.6857974410323,505.43966519032574,439.8108955016995,361.72184801900653,318.56701527012007,249.06976509015078,207.8788091906726,371.1228724428335,133.69058852931943,237.43228391351408,106.283986104202,131.14829780931208,64.48308910259067,66.66520870672142,0.0,0.0,1075.8594702100388,966.4744707709417,720.2539764656029,582.5342782327474,464.9151349420599,427.5173516405103,344.67352484812034,265.6378011914872,233.19859017884548,186.94872544562878,168.8476758438713,124.46167161641426,105.96373527623354,183.59779564147328,63.150206354174834,120.44758928729846,54.32324433633194,66.12434495096652,31.28874185949092,34.8356030914756,0.0,0.0,1044.2140994257504,947.2504039085078,740.3603616929674,573.699071812869,378.4644019559129,321.17398498873956,281.01227259291187,239.80186399883854,206.61230532285407,174.77312257337772,149.71933942624878,124.6080934737365,101.91507391443908,187.5250768013602,70.54038217514459,116.98469462621561,51.96074176787006,65.02395285834555,33.19434724309974,31.82960561524581,0.0,0.0
{FB8D5545-22C2-4153-A9C6-C48C4CA841D5},MLI,Mali,REGION DE MOPTI,CERCLE DE YOUWAROU,COM. N'DODJIGA,NA,NA,NA,-4.015341287433243,15.61493493603785,-4.015341287433243,15.61493493603785,0,Not applicable,L,831.7580433945385,18.6192086180923,813.1385631841769,19704,21240,22848,23870,24515,24.232032389216574,26.1210093355136,28.098532076168304,29.355390434967497,30.148613176088322,22765.96809803795,11411.047347360274,11354.920750677675,4180.972931883656,3997.912811225782,2802.332139782692,2134.883324284716,1582.14253219904,1468.8447203360265,1235.938570823248,1054.373017443806,895.4070433124216,745.2842814912941,702.6962862477035,512.6609536422607,509.40819765086354,943.1112877144342,324.1027173206301,619.0085703938041,273.01026380378556,345.9983065900186,151.81468607625823,194.1836205137604,0.0,0.0,2051.5813428802776,1944.2912117329597,1327.0533700111891,1045.371120374524,870.7735526978734,843.9624337547831,670.7801827017777,541.1645732008267,461.84977305798515,366.14469330583006,366.8637654613919,237.2938113353972,246.34498942048475,437.57252742496985,144.29381254940316,293.2787148755667,131.9668613112007,161.311853564366,68.73416699671775,92.57768656764824,0.0,0.0,2129.391589003378,2053.6215994928225,1475.2787697715028,1089.512203910192,711.3689795011667,624.8822865812433,565.1583881214705,513.2084442429795,433.5572702544365,379.13958818546405,335.8325207863116,275.3671423068635,263.0632082303788,505.53876028946445,179.80890477122696,325.7298555182375,141.04340249258487,184.68645302565264,83.0805190795405,101.60593394611215,0.0,0.0
{86777932-FE40-4512-B5AC-764CD9EF2E20},MLI,Mali,REGION DE SIKASSO,CERCLE DE BOUGOUNI,COM. KOKELE,NA,NA,NA,-7.457330600485008,11.572638715453493,-7.5405272149999405,11.516953109000042,0,Not applicable,L,345.98245070736266,0.0,345.98245070736266,5600,6109,6649,7029,7305,16.18579204971459,17.65696493423329,19.217737739027196,20.316059342400685,21.113787664850904,6625.328239502551,3303.969463268989,3321.3587762335624,1296.3584586333773,1132.0029925948988,874.5823505056069,697.9978915388131,498.02858210038005,448.2111684488757,369.57512255565985,293.5881921539448,242.14433395141793,198.01970101404578,158.40864682263168,118.62849635616175,101.63701442945396,196.1452883972836,68.88504761405947,127.26024078322413,56.54715091364902,70.71308986957511,34.96567648509557,35.74741338447954,0.0,0.0,633.1918523784988,547.5274213314549,415.2737818501246,347.34085953740737,270.361198149201,248.62805510526925,194.2852121322218,147.05943679278906,121.83391296336904,96.28885751097368,81.31330902480933,57.59307870049968,50.6133098111322,92.65917798123823,32.55977311302576,60.099404868212474,27.811732902876642,32.28767196533583,15.302569131553165,16.985102833782665,0.0,0.0,663.1666062548785,584.4755712634441,459.30856865548236,350.65703200140564,227.66738395117903,199.58311334360644,175.28991042343802,146.52875536115576,120.31042098804888,101.7308435030721,77.09533779782235,61.035417655662066,51.02370461832176,103.48611041604536,36.32527450103371,67.16083591501166,28.73541801077238,38.42541790423928,19.663107353542408,18.762310550696878,0.0,0.0
{4B983248-EE83-4175-8C56-46D3A1B7659E},MLI,Mali,REGION DE SIKASSO,CERCLE DE SIKASSO,COM. SOKOURANI MISSIRIKORO,NA,NA,NA,-5.773216420614304,11.19774037976689,-5.773216420614304,11.19774037976689,0,Not applicable,L,88.42053924320601,0.0,88.42053924320601,2821,3134,3474,3741,3959,31.904351909013695,35.44425341469299,39.289513836197656,42.309174226026315,44.77466473157931,3461.8490584079896,1786.363393128678,1675.4856652793117,676.8886634372923,590.8760000757698,456.22869272312255,364.68914591003147,261.0253081105887,235.10747661902593,193.47093127757503,153.42849055546174,126.56371323609798,103.37960539197161,82.85517197047913,61.92875681134421,53.10450430897282,102.30259798025605,35.928725462101724,66.37387251815433,29.532830570367558,36.84104194778677,18.192878671517228,18.648163276269543,0.0,0.0,342.3490315183339,296.0326822248913,224.5268578509171,187.79743678428764,146.1766982610946,134.42619887454862,105.04455160304396,79.51090269485685,65.87217121070259,52.06067796207807,43.96381995382062,31.138958344475345,27.3651935518286,50.098212293798966,17.60415385926019,32.49405843453877,15.037022015335264,17.457036419203508,8.273668876582457,9.18336754262105,0.0,0.0,334.5396319189584,294.8433178508785,231.7018348722054,176.89170912574383,114.84860984949411,100.68127774447733,88.42637967453108,73.91758786060488,60.6915420253954,51.31892742989355,38.891352016658516,30.789798466868863,25.739310757144217,52.204385686457094,18.324571602841537,33.87981408361556,14.495808555032292,19.384005528583263,9.91920979493477,9.464795733648492,0.0,0.0
{34C21654-939E-43A7-8976-DA12D1CBDDD3},MLI,Mali,REGION DE MOPTI,CERCLE DE BANDIAGARA,COM. DOGANI BERE,NA,NA,NA,-3.387587679926412,14.886082913668865,-3.387587679926412,14.886082913668865,0,Not applicable,L,196.55667341690383,0.0,196.55667341690383,3651,4085,4559,4943,5268,18.574795434475515,20.78281001091002,23.194328234942173,25.147963251879613,26.80143038861052,4543.031908235121,2358.387688954824,2184.6442192802965,833.6992436295843,796.9471044921984,558.1079667661901,425.67101157568794,316.8325743177626,294.6516482830972,247.36840834464573,210.58501997886964,178.86798025871906,148.6182952118998,140.43479249852726,102.02250227510012,101.52593119571898,187.69942940711934,64.41660331600325,123.2828260911161,54.41058299865001,68.8722430924661,30.190071725910094,38.68217136655602,0.0,0.0,424.0122781593339,401.8380011852999,274.2698575468095,216.05294462742816,179.96784730064115,174.4266370227682,138.63405143478758,111.8456376776461,95.4531854763097,75.67325862234428,75.821873457383,49.04289556278368,50.91355531176335,90.43566556952563,29.822043564440175,60.61362200508545,27.274360678061804,33.33926132702365,14.205691057194965,19.133570269828688,0.0,0.0,409.68696547025047,395.10910330689853,283.8381092193806,209.61806694825978,136.86472701712142,120.225011260329,108.73435690985815,98.73938230122356,83.41479478240937,72.94503658955553,64.61291904114427,52.97960671231644,50.61237588395562,97.26376383759374,34.594559751563075,62.66920408603067,27.136222320588203,35.532981765442464,15.984380668715131,19.54860109672733,0.0,0.0
{1315873A-D9B0-414C-B4C2-97D3D6B2B671},MLI,Mali,REGION DE SIKASSO,CERCLE DE SIKASSO,COM. FAMA,NA,NA,NA,-5.638216569767986,11.540285549086573,-5.638216569767986,11.540285549086573,0,Not applicable,L,223.6510745069999,0.0,223.6510745069999,8152,9571,11214,12761,14275,36.44963485183192,42.794339446379205,50.14060417424474,57.057628844973884,63.82710224606239,11173.845838151345,5697.997009068444,5475.848829082901,2185.344894906004,1907.8726386254266,1473.429165623414,1177.1413160605368,841.6126201225363,757.8299310753328,624.0590843144081,495.1960592260456,408.4667673600459,333.7802591389644,267.33755932770697,199.95223052819574,171.40889774157603,330.4144141011526,116.04095720126287,214.37345689988973,95.33930421042459,119.03415268946516,58.80879646960683,60.22535621985833,0.0,0.0,1091.9971631485562,944.261030198145,716.177553464848,599.0210263061018,466.26257159716636,428.7817820684836,335.0625875761915,253.617426043499,210.11370697764335,166.05892645306133,140.2322257429111,99.32452276777398,87.2872740287208,159.799212695342,56.152301610683374,103.64691108465861,47.963872747421874,55.68303833723674,26.390677671815464,29.292360665421274,0.0,0.0,1093.347731757448,963.6116084272816,757.251612158566,578.120289754435,375.35004852537,329.04814900684914,288.9964967382166,241.5786331825466,198.35306038240253,167.72133268590306,127.10533358479587,100.62770776042177,84.12162371285523,170.61520140581064,59.888655590579496,110.72654581523113,47.375431463002705,63.35111435222842,32.41811879779137,30.932995554437053,0.0,0.0
{38666441-F5FB-4C77-A6E8-60821797F4CD},MLI,Mali,REGION DE KOULIKORO,CERCLE DE KATI,COM. KALIFABOUGOU,NA,NA,NA,-8.190967673227881,12.964033167637579,-8.190967673227881,12.964033167637579,0,Not applicable,L,240.27155022556806,0.0,240.27155022556806,11866,11801,11712,11288,10696,49.38578865812512,49.11526141534928,48.744847190625435,46.98017717621072,44.51629828815998,11669.463798368664,6059.1639755061115,5610.299822862553,2183.456722239902,1988.3513175240782,1528.0627000904587,1251.3592947082504,897.1883572847717,782.531817900221,648.3399374952719,502.3773708761523,433.94655525000456,355.61093545158235,301.32266863412394,234.7923622520148,195.33419816131413,366.789560500521,136.67482363816154,230.11473686235945,102.71381965371592,127.40091720864353,62.20524340167876,65.19567380696478,0.0,0.0,1110.5200143162597,1000.7714712558178,754.5065721836645,659.0573142280726,499.47035699869326,448.2142533650097,357.69121131929126,264.67956330668017,229.4872072051927,183.28480954116208,155.12990473949387,115.30710966682103,98.50391978790478,182.54026759205072,66.12144460395389,116.41882298809682,51.79156188475673,64.62726110334009,29.679685916629005,34.94757518671109,0.0,0.0,1072.9367079236424,987.5798462682603,773.5561279067944,592.3019804801778,397.71800028607834,334.31756453521126,290.6487261759807,237.69780756947213,204.45934804481186,172.32612591042025,146.19276389463005,119.48525258519379,96.83027837340936,184.24929290847024,70.55337903420765,113.6959138742626,50.92225776895918,62.77365610530343,32.52555748504975,30.24809862025368,0.0,0.0
{8AB68086-EFDE-49A6-8335-13CF9C65E564},MLI,Mali,REGION DE SIKASSO,CERCLE DE BOUGOUNI,COM. YIRIDOUGOU,NA,NA,NA,-7.163727824448137,10.8317446580933,-7.163727824448137,10.8317446580933,0,Not applicable,L,586.853119410447,0.0,586.853119410447,7712,8701,9796,10711,11513,13.141278021572894,14.826537871590476,16.69242213424897,18.251585696196482,19.618196818253207,9760.670833293823,5152.208923714813,4608.46190957901,1907.558134169853,1664.787421739496,1284.8790355438473,1028.1879450598915,737.4949122841867,664.6366827411105,546.1870914217596,432.63646644166994,356.9212489826773,291.3067053842327,233.7715074802,174.49867828189707,149.7229461486997,288.0820576143019,101.175855990141,186.90620162416093,83.24066266463461,103.6655389595263,51.14583639181899,52.51970256770731,0.0,0.0,987.3991719706202,853.8140856094275,647.5778025248715,541.6432252097084,421.60116587528415,387.71050956742357,302.96829762556547,229.32443867402554,189.9877648868752,150.15281358911076,126.79994807212758,89.81062849513569,78.92637912265944,144.49269249197897,50.77369977296411,93.71899271901486,43.36960738868306,50.349385330331806,23.86282140675228,26.486563923579528,0.0,0.0,920.1589621992329,810.9733361300686,637.3012330189757,486.54471985018307,315.8937464089026,276.92617317368695,243.21879379619415,203.3120277676444,166.93348409580213,141.15389179512198,106.97155940807242,84.68804978676138,70.79656702604024,143.58936512232296,50.4021562171769,93.18720890514605,39.87105527595155,53.3161536291945,27.28301498506671,26.03313864412779,0.0,0.0
{36E3F909-3F71-4FE4-B1C4-CC425C60B1A1},MLI,Mali,REGION DE SEGOU,CERCLE DE SAN,COM. KASSOROLA,NA,NA,NA,-4.916567950507609,12.711779364961,-4.916567950507609,12.711779364961,0,Not applicable,L,423.6215950866148,0.0,423.6215950866148,14681,15677,16705,17288,17589,34.655929183681685,37.00708410956868,39.4337781495404,40.81000638427144,41.520546176130864,16645.320365735675,8360.34693195193,8284.973433783747,3118.5604389480736,2815.426997672226,2150.306573060836,1701.1419879720265,1237.430260343945,1097.2371305733245,918.044134655645,742.7045006287077,646.0928055289241,531.7919083211129,467.98812483554184,366.53867022761835,305.7426964828923,546.3141364848009,197.05537268705808,349.2587637977428,156.3072064054544,192.9515573922884,94.97503745409655,97.97651993819184,0.0,0.0,1537.2989978916394,1380.9984264152624,1029.1731837726666,832.3850716208307,664.318705965894,610.8808951878591,492.50508920588805,379.57069383242714,333.2182026725977,267.13162475446387,241.26697775913084,177.84367600954232,151.41191629907428,262.34347056465344,90.23552948413446,172.10794108051897,77.62265555385407,94.48528552666488,44.7085821501344,49.77670337653049,0.0,0.0,1581.2614410564343,1434.428571256964,1121.1333892881692,868.7569163511959,573.111554378051,486.3562353854653,425.539045449757,363.13380679628057,312.8746028563265,264.660283566649,226.721147076411,188.69499421807603,154.33078018381804,283.97066592014744,106.81984320292364,177.1508227172238,78.6845508516003,98.4662718656235,50.266455303962154,48.19981656166134,0.0,0.0
{565C5933-98CD-4EA2-8F1C-575F6377E703},MLI,Mali,REGION DE KOULIKORO,CERCLE DE KATI,COM. N'GOURABA,NA,NA,NA,-7.4961648872083435,12.440062979423773,-7.4961648872083435,12.440062979423773,0,Not applicable,L,582.8698102791296,0.0,582.8698102791296,14040,16064,18340,20335,22166,24.08771178812024,27.560185339342134,31.465002435479004,34.88772216605592,38.02907546264055,18273.81007974102,9142.58494693118,9131.225132809837,3421.940478416437,3117.417164075294,2397.4903845368462,1958.4623222978662,1400.9624117066198,1220.4333857088975,1012.7698441081458,786.2439306815609,679.0443621816287,557.0307660019091,472.0140375597378,368.45732285542226,306.2303956862198,575.3132739244318,214.60112857880134,360.7121453456304,161.02770860770738,199.68443673792302,97.72127333734852,101.9631634005745,0.0,0.0,1675.6475987771178,1510.0496083962394,1138.4640615590574,994.4420557991531,753.6436026148583,676.3040086685637,539.7150988943445,399.37116754557627,346.2699300743416,276.55580002226424,234.0732711020082,173.98523119288322,148.63114084833632,275.43237143643603,99.76969208115183,175.66267935528418,78.14753916213003,97.51514019315417,44.78324910630137,52.731891086852805,0.0,0.0,1746.2928796393194,1607.3675556790545,1259.026322977789,964.0202664987131,647.3188090917615,544.1293770403338,473.0547452138013,386.87276313598454,332.77443210728717,280.4749659796448,237.9407664577296,194.47209166253907,157.59925483788354,299.88090248799574,114.8314364976495,185.04946599034622,82.88016944557737,102.16929654476886,52.93802423104716,49.231272313721696,0.0,0.0
{493DEC78-0AFC-47B4-B4DB-EDFBF6D064EE},MLI,Mali,REGION DE KAYES,CERCLE DE BAFOULABE,COM. NIAMBIA,NA,NA,NA,-11.261469562969951,13.645681893399214,-11.261469562969951,13.645681893399214,0,Not applicable,L,1199.097419889533,0.0,1199.097419889533,5268,6417,7799,9205,10682,4.393304424327186,5.351525150134313,6.504058695012857,7.676607294216354,8.908367095797837,7770.653932562383,3885.849820132124,3884.8041124302586,1510.2889945910674,1313.23129608184,980.026280741916,804.8540784933842,601.3824901455911,527.6560072271935,422.7930008773501,339.17981589238974,278.1520125426979,237.0455081971003,198.48606307700777,153.10911064705675,138.3073732105383,266.1419008372492,98.90498950681967,167.23691133042948,74.79574227653544,92.44116905389404,44.423101239383186,48.01806781451086,0.0,0.0,731.4493452468989,629.0770794883132,461.403746850278,414.247349639515,320.60584876394705,284.90882726124255,226.81429403692962,173.30035206738856,143.28168420637533,118.93742120148889,104.01496055340037,75.81273405203802,70.81357152743362,131.1826052368746,47.40911948688831,83.77348574998629,37.473975006710816,46.29951074327547,21.469547113960658,24.82996362931481,0.0,0.0,778.8396493441686,684.1542165935267,518.622533891638,390.60672885386924,280.776641381644,242.747179965951,195.97870684042047,165.87946382500118,134.87032833632253,118.10808699561142,94.47110252360741,77.29637659501871,67.49380168310465,134.95929560037456,51.495870019931374,83.46342558044319,37.32176726982461,46.14165831061858,22.953554125422528,23.18810418519605,0.0,0.0
