GUBID,ISOALPHA,COUNTRYNM,NAME1,NAME2,NAME3,NAME4,NAME5,NAME6,CENTROID_X,CENTROID_Y,INSIDE_X,INSIDE_Y,CONTEXT,CONTEXT_NM,WATER_CODE,TOTAL_A_KM,WATER_A_KM,LAND_A_KM,UN_2000_E,UN_2005_E,UN_2010_E,UN_2015_E,UN_2020_E,UN_2000_DS,UN_2005_DS,UN_2010_DS,UN_2015_DS,UN_2020_DS,B_2010_E,F_2010_E,M_2010_E,A00_04B,A05_09B,A10_14B,A15_19B,A20_24B,A25_29B,A30_34B,A35_39B,A40_44B,A45_49B,A50_54B,A55_59B,A60_64B,A65PLUSB,A65_69B,A70PLUSB,A70_74B,A75PLUSB,A75_79B,A80PLUSB,A80_84B,A85PLUSB,A00_04F,A05_09F,A10_14F,A15_19F,A20_24F,A25_29F,A30_34F,A35_39F,A40_44F,A45_49F,A50_54F,A55_59F,A60_64F,A65PLUSF,A65_69F,A70PLUSF,A70_74F,A75PLUSF,A75_79F,A80PLUSF,A80_84F,A85PLUSF,A00_04M,A05_09M,A10_14M,A15_19M,A20_24M,A25_29M,A30_34M,A35_39M,A40_44M,A45_49M,A50_54M,A55_59M,A60_64M,A65PLUSM,A65_69M,A70PLUSM,A70_74M,A75PLUSM,A75_79M,A80PLUSM,A80_84M,A85PLUSM
{639F46F4-707C-4116-8C54-4EC31EB635AA},GIN,Guinea,KINDIA,TELIMELE,Gougoudje,NA,NA,NA,-12.98759738567048,10.848546325561967,-12.98759738567048,10.848546325561967,0,Not applicable,L,177.83552949022254,0.0,177.83552949022254,11107,11448,12096,12690,13047,62.456585766854126,64.37408785981327,68.01790415376497,71.35806908988735,73.36554195553667,10491.672374216114,5756.320709486506,4735.351664729608,1861.9916531262916,1772.860062428198,1133.870693123706,973.2932572344946,764.5175490949471,818.4540775118827,630.9036205470919,548.5711424637005,447.349836029686,338.6793352024534,287.00860442915365,207.27889165511488,235.1258380378884,471.7678133315062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.5526436695718,935.9146348404744,571.7804151645636,546.5282767264897,447.1539408959294,496.73696239324227,375.22762668426526,313.69315604847947,244.35029477206305,179.6510165693913,160.15128376451457,104.53398772169506,136.15201119034543,253.89445904548148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.4390094567198,836.9454275877237,562.0902779591423,426.7649805080049,317.3636081990177,321.71711511864044,255.6759938628267,234.87798641522107,202.99954125762295,159.0283186330621,126.85732066463909,102.74490393341982,98.97382684754297,217.8733542860247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{30C89BAE-8DAF-4425-BD4B-9850A70A59F9},GIN,Guinea,BOKE,GAOUAL,Kounsitel,NA,NA,NA,-12.99008467469484,11.889417545466946,-12.99008467469484,11.889417545466946,0,Not applicable,L,1883.7677522493739,0.0,1883.7677522493739,16107,17610,19738,21965,23954,8.550417099330273,9.348286156280258,10.477937089872784,11.660142272725489,12.716004916952715,17119.59569220404,9394.119584474318,7725.476107729719,3038.2549310397867,2892.8131024771296,1850.1467846872551,1588.1600791948076,1247.5019834829181,1335.5223044714203,1029.480601121626,895.1275877217149,729.9543975881461,552.6306494034468,468.32246495865513,338.2187955385558,383.66602121778146,769.7959893007933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.548218728282,1527.380846946474,933.1261872300088,891.9155563038996,729.7400206563608,810.657825068768,612.3587225884285,511.9365597358203,398.77136897660387,293.184347832452,261.3614472194926,170.59591201741313,222.1954507643974,414.3471204059154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.7067123115046,1365.4322555306555,917.0205974572464,696.2445228909079,517.7619628265572,524.8644794026524,417.1218785331975,383.19102798589466,331.1830286115422,259.4463015709949,206.9610177391625,167.6228835211427,161.47057045338403,355.4488688948779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{BE94B2BE-7B7C-4477-9E3A-5884E6BF1238},GIN,Guinea,BOKE,BOKE,Kamsar,NA,NA,NA,-14.546327994588976,10.633614130776808,-14.546327994588976,10.633614130776808,0,Not applicable,L,507.50744029943814,2.540559631591455,504.9668806678467,101321,109829,122051,134664,145605,200.6488026818657,217.4974324152607,241.7009999518796,266.67887569556916,288.34564319828127,105859.37315437445,52765.31736964272,53094.05578473173,18850.713533240705,17963.122733377346,11543.535198977877,9794.75727260176,7657.204304499312,8160.519810189564,6306.233325613886,5508.984624095671,4515.923411946699,3429.840084217267,2890.3857582621577,2110.2147794969706,2357.7590653947846,4770.179252460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.90142530228,8579.062083331384,5241.225531819892,5009.751789095439,4098.836877795314,4553.339675240197,3439.524273764664,2875.4685103463266,2239.8371292560937,1646.7711553042502,1468.026842400194,958.2108635746272,1248.0374953977473,2327.3237170143098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9770.812107938427,9384.060650045962,6302.309667157985,4785.005483506322,3558.3674267039983,3607.1801349493667,2866.709051849222,2633.5161137493446,2276.0862826906055,1783.0689289130166,1422.3589158619634,1152.0039159223431,1109.7215699970375,2442.855535446139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{8259036F-39AA-4E0B-9630-3C38DE45E805},GIN,Guinea,N'ZEREKORE,NZEREKORE,Soulouma,NA,NA,NA,-8.628456441803364,7.971686487708832,-8.628456441803364,7.971686487708832,0,Not applicable,L,361.6385991503985,0.0,361.6385991503985,18421,20369,23091,25989,28666,50.93759361770745,56.324186765055266,63.85103817526099,71.86456329898479,79.26698108925692,20027.67404343644,10436.193083169366,9591.480960267074,3560.9736556457956,3392.0481602980417,2175.15323094829,1855.2690380677634,1453.5105656252163,1552.2224949726353,1198.1597587508145,1044.471459411807,854.1830822354855,647.8195203985365,547.3040261204865,397.6301931816997,447.3152423787286,901.6136154011381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.869127191435,1696.8105725003013,1036.6362673292456,990.8542121236783,810.6888237480264,900.582700776128,680.2866205426743,568.7248002001518,443.0063898225853,325.7067823576972,290.3538222131157,189.51982258726207,246.84320925736495,460.30993251969926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.1045284543604,1695.2375877977406,1138.5169636190446,864.4148259440851,642.8217418771899,651.6397941965073,517.8731382081403,475.74665921165524,411.1766924129002,322.11273804083936,256.9502039073708,208.11037059443763,200.47203312136367,441.3036828814388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{129A831D-6D4D-4C3D-A278-8A8A1A0BCC84},GIN,Guinea,MAMOU,MAMOU,Timbo,NA,NA,NA,-11.820161792230337,10.621859665737155,-11.820161792230337,10.621859665737155,0,Not applicable,L,275.69553028557186,0.0,275.69553028557186,12891,13598,14706,15791,16616,46.7581029937163,49.322526142933384,53.34145237961305,57.276953252173925,60.2693847912179,12755.2902165505,6944.589315745393,5810.700900805106,2264.36470036473,2156.1211332840285,1379.54733296214,1183.026165086796,928.8928459460791,994.0533589989509,766.4226595496967,666.6647017356684,543.8897888126655,411.8781050440115,348.87637394407056,252.1899869074146,285.7074217267434,573.6556421875056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.0309326188853,1129.1140819953903,689.8121842934128,659.3472849858106,539.4592548190956,599.2776246964282,452.6852999954724,378.44836135112666,294.79115775755315,216.7361050913173,193.21107183987485,126.11278121942965,164.25766560773602,306.305509473862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.3337677458449,1027.0070512886384,689.7351486687271,523.6788801009853,389.4335911269835,394.77573430252266,313.7373595542243,288.21634038454164,249.09863105511243,195.14199995269416,155.66530210419572,126.07720568798494,121.44975611900739,267.3501327136436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{A377721C-9543-4687-827B-F44A053C1311},GIN,Guinea,KANKAN,KOUROUSSA,Baro,NA,NA,NA,-9.702041407748375,10.477061523200877,-9.702041407748375,10.477061523200877,0,Not applicable,L,262.5774781884352,5.0502930899095855,257.52714717886994,12073,13751,16056,18615,21148,46.8804944731302,53.39631239128745,62.3468250857764,72.2836415652546,82.11949781477325,13926.32015613008,7209.119322797517,6717.200833332563,2476.706950212332,2359.3493190701165,1513.4256464597686,1289.8383719245044,1010.1953628707304,1078.4678513977547,832.6108134373479,726.0436439645345,593.979531863655,450.5770934768121,380.52068525232266,276.6625230936496,310.9110482873338,627.0313148192179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.5514849021483,1172.1237608248766,716.0881833020295,684.462829479081,560.0080812497787,622.1050241407264,469.9287740377299,392.8640370873573,306.0202029170276,224.99191415381506,200.57077647791138,130.91660955089054,170.51449080876893,317.97315386537605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.1554653101834,1187.2255582452399,797.3374631577391,605.3755424454233,450.1872816209517,456.3628272570283,362.682039399618,333.17960687717715,287.95932894662735,225.58517932299702,179.9499087744113,145.74591354275907,140.3965574785649,309.05816095384176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{EEEDC33C-E1BA-4428-902C-B703E2122C60},GIN,Guinea,KINDIA,DUBREKA,Dubreka-centre,NA,NA,NA,-13.476873984840692,9.790572183344024,-13.476873984840692,9.790572183344024,0,Not applicable,L,148.2659407194851,2.594747995167302,145.67119272431785,36952,66424,122411,223977,401607,253.66717543070794,455.98583191192205,840.3240044286747,1537.5517685495688,2756.941798094834,106171.74060291065,52685.82888147816,53485.911721432494,18909.147691581253,18019.456998220558,11582.153170928632,9822.525620931883,7677.291811009882,8180.2828872800965,6322.209332932463,5524.089295446116,4529.347653364295,3440.5190813009804,2898.671837276585,2117.2735415607067,2364.069156085599,4784.702524991622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9066.222977546073,8566.138126670676,5233.329870153817,5002.204831820356,4092.662171323511,4546.480281514789,3434.3427909620214,2871.1367512279085,2236.4629191496306,1644.2903714103315,1465.8153284720222,956.7673636264543,1246.1573851543678,2323.8177124462145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9842.92471403518,9453.318871549884,6348.823300774814,4820.320789111528,3584.629639686371,3633.8026057653083,2887.8665419704416,2652.952544218207,2292.8847342146646,1796.2287098906488,1432.8565088045627,1160.5061779342523,1117.911770931231,2460.8848125454074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{93274798-3B87-4F2E-95D0-383CEF82ED66},GIN,Guinea,LABE,TOUGUE,Kolangui,NA,NA,NA,-11.77929418710702,11.085338312527092,-11.77929418710702,11.085338312527092,0,Not applicable,L,395.9534683029616,0.0,395.9534683029616,7830,7947,8270,8544,8651,19.775050925956076,20.070540192665764,20.88629261272755,21.57829311767161,21.84852689150013,7172.797419722716,4014.089183152084,3158.708236570632,1272.0398387805437,1210.9299079195773,773.66437985335,665.7866482959522,523.5133561849639,560.9933773231157,432.2079361384202,375.4244642721437,305.8047341134941,231.35667467170856,196.29920138233857,141.4311168403887,160.9640097177959,322.3817742289235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.7479365671799,652.6468905520748,398.72302039526636,381.11379726968875,311.81650362116324,346.39252540750243,261.6597013107524,218.74950477444239,170.3942369868509,125.2771064622976,111.67924239655586,72.89530423381157,94.94368763764035,177.0497255368579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.2919022133639,558.2830173675026,374.94135945808364,284.67285102626346,211.6968525638007,214.60085191561333,170.54823482766784,156.6749594977013,135.41049712664315,106.07956820941095,84.6199589857827,68.53581260657714,66.02032208015555,145.33204869206565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{CFA1A749-E7EA-4C8D-B1AF-FFBF59DE6AB4},GIN,Guinea,FARANAH,KISSIDOUGOU,Firawa (Yomadou),NA,NA,NA,-9.851251902441602,9.233357874032349,-9.851251902441602,9.233357874032349,0,Not applicable,L,363.83072580124934,0.0,363.83072580124934,10602,11315,12380,13448,14316,29.139924828095964,31.0996273750147,34.026812806246745,36.962243830242834,39.34796866996999,10737.512114560586,5572.537110621359,5164.9750039392275,1909.4288918743837,1818.9122510092325,1166.6119625660435,994.5631262700233,779.0345320149395,831.782989758754,642.1202939234947,559.8655066081833,457.965898789717,347.371700558723,293.40477105548337,213.26312405223058,239.75845551422867,483.42861056514823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.9270031073697,906.0334366754599,553.5250281277761,529.0791215025929,432.8775368086529,480.87750784834157,363.247633368046,303.6777903196476,236.54885721786962,173.91525026462432,155.0380906714665,101.19650299198616,131.8050493249212,245.78830239260435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.5018887670141,912.8788143337725,613.0869344382676,465.48400476743046,346.15699520628664,350.90548191041233,278.8726605554487,256.1877162885357,221.4170415718474,173.45645029409863,138.3666803840169,112.0666210602444,107.95340618930744,237.6403081725439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{16D44554-57A5-45DD-B1D5-81AEA745D1B5},GIN,Guinea,N'ZEREKORE,MACENTA,Seredou,NA,NA,NA,-9.22914173390731,8.273773826386416,-9.22914173390731,8.273773826386416,0,Not applicable,L,696.3308329511548,0.0,696.3308329511548,28275,26136,24767,23302,21485,40.60569870239165,37.5338829809269,35.5678634752302,33.463978467307875,30.854586617891584,21481.377684953655,11243.006603048982,10238.371081904674,3818.856952943124,3637.5611995003173,2332.081138473067,1990.1709627650644,1559.5388754190922,1665.7951534195508,1285.6797179416253,1120.5254775940614,916.1630411293165,694.7242924261257,587.0808523813212,426.317660382614,479.9191716965875,966.9631888817928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.706295132413,1827.9896048982116,1116.7777661510345,1067.4563378413704,873.3625111935041,970.2060100581004,732.8790207093798,612.6924476205814,477.2548501426943,350.88690631941995,312.80083784835364,204.17144448904403,265.9264551241455,495.8961155207312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884.1506578107108,1809.5715946021057,1215.3033723220326,922.7146249236939,686.176364225588,695.5891433614503,552.8006972322456,507.8330299734799,438.90819098662223,343.83738610670565,274.2800145329676,222.14621589356997,213.99271657244202,471.06707336106155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{BF875949-5905-456B-9B51-0BDE7BB5A711},GIN,Guinea,KINDIA,KINDIA,Mambia,NA,NA,NA,-13.099463473869317,9.779838632656688,-13.099463473869317,9.779838632656688,0,Not applicable,L,810.4585029849934,0.6809690632265587,809.7775339217669,23516,25557,28475,31499,34147,29.040074606801692,31.560519932217677,35.163978756109806,38.898337729190615,42.16837164477196,24697.523933264365,12607.852972422656,12089.670960841711,4394.412579950444,4186.676570000884,2687.403405879755,2286.6000191515377,1789.6350910831434,1909.3497157971267,1474.604963400844,1286.729613953045,1053.4627379127055,799.4928540414678,674.6486025947361,491.2715087457314,550.8954644178375,1112.340806335113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.5702381990095,2049.8986603301937,1252.3491602935162,1197.0403502507033,979.3844761922857,1087.9843052352296,821.8469726034994,687.0703335546556,535.1912698639622,393.4828717101141,350.7733395952254,228.9568657361578,298.20863458121113,556.0954942768933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.8423417514337,2136.77790967069,1435.0542455862392,1089.5596689008344,810.2506148908576,821.3654105618971,652.7579907973446,599.6592803983895,518.2714680487431,406.0099823313536,323.87526299951065,262.3146430095736,252.68682983662643,556.2453120582197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{926B4FA2-209F-400B-A64B-601AA078581C},GIN,Guinea,KINDIA,TELIMELE,Konsotamy,NA,NA,NA,-13.525256959166434,10.88382468413813,-13.525256959166434,10.88382468413813,0,Not applicable,L,876.9849664480628,0.0,876.9849664480628,13049,13563,14453,15291,15853,14.879388472131573,15.465487458619092,16.480328116155846,17.43587471280281,18.07670667857321,12535.44027573228,6917.237326049357,5618.202949682925,2224.2328637368537,2117.6511241743515,1353.9807648511498,1163.080728280457,913.8669028872289,978.6148395622272,754.2461632267059,655.6260602843485,534.4765385420155,404.55976778420904,342.95848367381666,247.5165700697877,281.03706626833457,563.5924023907969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.3241785878977,1124.6669483590836,687.0952870228692,656.7503769002376,537.3345382507898,596.9173072362441,450.9023517032025,376.9578029884184,293.63009202092474,215.88246732475045,192.45008987163337,125.61607287058146,163.61071965126146,305.09909326146294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.908685148956,992.9841758152678,666.8854778282806,506.3303513802194,376.532364636439,381.697532325983,303.34381152350346,278.66825729593006,240.84644652109083,188.6773004594586,150.50839380218326,121.90049719920621,117.4263466170731,258.49330912933397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{8BF15AF4-F7F8-4570-A725-DCBDC11CDEA1},GIN,Guinea,KINDIA,TELIMELE,Tarihoye,NA,NA,NA,-13.260372430339597,10.995431949987289,-13.260372430339597,10.995431949987289,0,Not applicable,L,529.9622472145683,0.0,529.9622472145683,13492,14471,15913,17374,18589,25.45841721917492,27.305718616860382,30.026667151551326,32.783467296616145,35.07608343368237,13802.292121930643,7310.364479728806,6491.927642201837,2452.6726480136012,2335.9949660412376,1496.742297471695,1279.1486571924443,1002.9623130887039,1071.8997857103382,827.0473291157032,720.3872755986306,588.6200671255349,446.17149149362206,377.3025712258959,273.6132745689411,308.5973140748009,621.132131209496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.973839027024,1188.585113286103,726.1449540737083,694.0754525307067,567.8728568943746,630.8418917075722,476.52847232868777,398.38143516423287,310.3179627516444,228.15170949590885,203.38760039648906,132.75520759392427,172.90920306251107,322.4387814159191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.6988089865772,1147.4098527551344,770.597343397987,585.0732046617377,435.0894561943293,441.057894002766,350.5188567870154,322.0058404343977,278.3021043738904,218.01978199771324,173.91497082940685,140.85806697501684,135.68811101228988,298.693349793577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{AD7D9339-A930-44D4-BE41-69E75FC1D69C},GIN,Guinea,LABE,LELOUMA,Korbe,NA,NA,NA,-12.642050575208318,11.499484030350148,-12.642050575208318,11.499484030350148,0,Not applicable,L,142.64154223570074,0.0,142.64154223570074,7866,8039,8423,8761,8931,55.14522541408189,56.35805582301097,59.05011869600963,61.419694870680324,62.61149353841411,7305.2248338009,4525.871670686352,2779.353163114548,1290.2957189269441,1227.0913614020978,779.4704154148149,680.1886513322518,537.8444777023118,579.384057029024,445.08611245470144,384.4978938969385,311.266857320158,234.58911061868105,200.3752164516712,142.49399045298927,165.14008176144785,327.5008890368699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8159094261977,735.8571118222361,449.55882645347356,429.704488283472,351.5720293696382,390.55637434748064,295.0204082393251,246.63931005585928,192.11891286915315,141.24950424694865,125.91795954303697,82.18920340449522,107.04867943473646,199.6229531903003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.4798095007464,491.2342495798617,329.9115889613413,250.4841630487798,186.27244833267363,188.82768268154337,150.06570421537634,137.8585838410792,119.14794445100483,93.33960637173242,74.45725690863424,60.30478704849404,58.09140232671138,127.87793584656961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{E82CF5AC-EC5F-42B7-91CF-8FCF273D9DC3},GIN,Guinea,N'ZEREKORE,LOLA,N'Zoo,NA,NA,NA,-8.292721154216812,7.664282345647395,-8.292721154216812,7.664282345647395,0,Not applicable,L,530.7962281026909,0.0,530.7962281026909,14362,15211,16516,17805,18811,27.057464314199017,28.656948174577444,31.11551877268563,33.5439459764875,35.43921189349657,14325.239354701629,7433.293157885622,6891.946196816006,2547.4410805144616,2426.6827373054953,1556.4354548583087,1326.8709478388964,1039.3207479879961,1109.6848493741963,856.6586893600959,746.9276305773295,610.9866460070446,463.44192330193425,391.43893477300514,284.52501210147284,319.8657064364503,644.958994264942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.1275122284433,1208.571968559638,738.3555681411802,705.7467964366482,577.4220195732989,641.4499209089334,484.5416179618349,405.0804859930598,315.53616727142656,231.98823339910425,206.8076992081908,134.9875753825903,175.81678719632043,327.8608056249533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.3135682860186,1218.1107687458573,818.0798867171285,621.1241514022483,461.8987284146971,468.2349284652629,372.1170713982609,341.8471445842697,295.45047873561805,231.45368990283,184.63123556481435,149.5374367188825,144.04891924012986,317.0981886399888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{A99A8DCB-8C4D-479F-9231-EBD8FCD96853},GIN,Guinea,MAMOU,MAMOU,Soyah,NA,NA,NA,-12.013155178246018,10.176571107322548,-12.013155178246018,10.176571107322548,0,Not applicable,L,1996.6058379248223,0.0,1996.6058379248223,18621,20840,23911,27239,30409,9.326327533607628,10.437713645904246,11.975823943724398,13.64265268717782,15.230347133315846,20739.296504418737,10750.169099318799,9989.127405099938,3688.1811437398756,3513.3788776814545,2253.5417175358875,1920.916350500015,1504.5506766197607,1606.3326717791233,1240.0965240958142,1081.3053617646835,884.5577475830903,670.9727520087008,566.6921257159158,411.95985528437785,463.0528234099551,933.7578767000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.898391463162,1747.8596302810618,1067.8237820501988,1020.6643599072796,835.0786414898784,927.6770029176629,700.7532486757066,585.835057324486,456.334370657815,335.5057691283083,299.08920451638653,195.2215836032843,254.26956164836835,474.1584956552003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.2827522767138,1765.519247400393,1185.7179354856887,900.2519905927353,669.4720351298823,678.6556688614605,539.3432754201076,495.4703044401976,428.2233769252753,335.46698288039255,267.6029211995293,216.73827168109355,208.78326176158677,459.5993810448815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
